samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E284	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E284	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E284	24	102	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E284	3822	16	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E284	3824	123	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E284	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E284	159	1	159	Ephedra	Ephedra	TRSH
EPDcoretop_E284	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E284	1601	15	80	Gramineae	Poaceae	HERB
EPDcoretop_E284	744	3	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E284	442	2	68	Olea	Olea europaea	TRSH
EPDcoretop_E284	4404	30	4404	Pseudoschizaea	Pseudoschizaea	CHLO
EPDcoretop_E284	1086	3	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E284	500	3	414	Tamarix	Tamarix	TRSH
EPDcoretop_E284	75	15	75	Pinus	Pinus	TRSH
EPDcoretop_E284	590	17	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E284	724	8	270	Plantago	Plantago	HERB
EPDcoretop_E284	4197	5	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E284	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
