samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a123	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a123	5	8	5	Alnus	Alnus	TRSH
Barboni_a123	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a123	16	6	16	Carpinus	Carpinus betulus	TRSH
Barboni_a123	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a123	3823	1	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a123	3825	2	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a123	201	1	31	Corylus	Corylus	TRSH
Barboni_a123	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a123	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a123	192	1	42	Fagus	Fagus	TRSH
Barboni_a123	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a123	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a123	442	14	68	Olea	Olea europaea	TRSH
Barboni_a123	785	2	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a123	724	3	270	Plantago	Plantago	HERB
Barboni_a123	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a123	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a123	7	1	7	Artemisia	Artemisia	HERB
Barboni_a123	40	3	40	Euphorbia	Euphorbia	HERB
Barboni_a123	59	1	59	Lamiaceae	Lamiaceae	HERB
Barboni_a123	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a123	437	20	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a123	441	3	19	Castanea	Castanea sativa	TRSH
