samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a835	561	2	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a835	12	8	12	Betula	Betula	TRSH
Barboni_a835	3627	1	962	Botrychium-type	Botrychium	VACR
Barboni_a835	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a835	441	8	19	Castanea	Castanea sativa	TRSH
Barboni_a835	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a835	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a835	201	6	31	Corylus	Corylus	TRSH
Barboni_a835	482	33	13	Cruciferae	Brassicaceae	HERB
Barboni_a835	1601	47	80	Gramineae	Poaceae	HERB
Barboni_a835	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a835	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a835	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a835	123	19	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a835	4197	8	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a835	442	1	68	Olea	Olea europaea	TRSH
Barboni_a835	75	225	75	Pinus	Pinus	TRSH
Barboni_a835	573	1	124	Pinus cembra	Pinus cembra-type	TRSH
Barboni_a835	724	1	270	Plantago	Plantago	HERB
Barboni_a835	189	10	189	Quercus	Quercus	TRSH
Barboni_a835	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a835	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a835	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a835	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a835	99	1	99	Salix	Salix	TRSH
Barboni_a835	7	5	7	Artemisia	Artemisia	HERB
Barboni_a835	126	32	126	Picea	Picea	TRSH
Barboni_a835	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a835	760	14	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a835	809	2	809	Urticaceae	Urticaceae	HERB
Barboni_a835	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a835	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a835	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
