samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1424	560	9	321	Abies	Abies	TRSH
Barboni_a1424	5	2	5	Alnus	Alnus	TRSH
Barboni_a1424	3572	3	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1424	563	16	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1424	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1424	3796	1	3796	Cistus	Cistus	HERB
Barboni_a1424	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1424	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1424	192	7	42	Fagus	Fagus	TRSH
Barboni_a1424	45	1	45	Filipendula	Filipendula	HERB
Barboni_a1424	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a1424	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a1424	57	2	57	Juglans	Juglans	TRSH
Barboni_a1424	58	7	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1424	4091	2	4091	Juniperus sabina	Juniperus sabina	TRSH
Barboni_a1424	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1424	442	10	68	Olea	Olea europaea	TRSH
Barboni_a1424	1614	11	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1424	75	1197	75	Pinus	Pinus	TRSH
Barboni_a1424	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1424	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1424	1051	44	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1424	2173	5	189	Quercus undiff.	Quercus	TRSH
Barboni_a1424	4452	2	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1424	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a1424	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1424	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a1424	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a1424	1044	12	1044	Xanthium	Xanthium	HERB
Barboni_a1424	812	1	423	Zea mays	Zea mays	HERB
Barboni_a1424	12	1	12	Betula	Betula	TRSH
Barboni_a1424	78	1	78	Platanus	Platanus	TRSH
Barboni_a1424	201	6	31	Corylus	Corylus	TRSH
Barboni_a1424	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1424	4280	1	74	Phillyrea angustifolia	Phillyrea	TRSH
