samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1188	3563	18	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1188	7	8	7	Artemisia	Artemisia	HERB
Barboni_a1188	3579	3	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1188	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1188	3691	3	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1188	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1188	3784	385	3784	Cheilanthes	Cheilanthes	VACR
Barboni_a1188	769	7	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1188	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1188	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1188	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1188	714	17	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1188	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1188	2424	12	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1188	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1188	165	2	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1188	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a1188	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1188	68	6	68	Olea europaea	Olea europaea	TRSH
Barboni_a1188	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1188	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1188	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1188	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1188	1619	24	1619	Rhus	Rhus	TRSH
Barboni_a1188	99	1	99	Salix	Salix	TRSH
Barboni_a1188	112	3	112	Thalictrum	Thalictrum	HERB
Barboni_a1188	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1188	72	3	72	Paronychia	Paronychia	HERB
Barboni_a1188	75	1	75	Pinus	Pinus	TRSH
Barboni_a1188	1601	25	80	Gramineae	Poaceae	HERB
Barboni_a1188	3948	23	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1188	92	1	92	Rosaceae	Rosaceae	TRSH
