samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a575	5	7	5	Alnus	Alnus	TRSH
Barboni_a575	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a575	3573	6	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a575	12	5	12	Betula	Betula	TRSH
Barboni_a575	188	2	188	Buxus	Buxus	TRSH
Barboni_a575	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a575	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a575	18	18	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a575	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a575	1065	10	22	Cerealia-type	Cerealia-type	HERB
Barboni_a575	3824	26	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a575	201	13	31	Corylus	Corylus	TRSH
Barboni_a575	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a575	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a575	1247	5	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a575	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a575	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a575	1601	186	80	Gramineae	Poaceae	HERB
Barboni_a575	4047	1	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a575	57	5	57	Juglans	Juglans	TRSH
Barboni_a575	58	74	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a575	744	7	744	Leguminosae	Leguminosae	HERB
Barboni_a575	61	2	61	Ligustrum	Ligustrum	TRSH
Barboni_a575	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a575	442	2	68	Olea	Olea europaea	TRSH
Barboni_a575	1614	31	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a575	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a575	75	24	75	Pinus	Pinus	TRSH
Barboni_a575	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a575	1075	46	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a575	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a575	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a575	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a575	1080	1	1080	Prunella-type	Prunella-type	HERB
Barboni_a575	431	20	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a575	1051	55	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a575	2173	9	189	Quercus undiff.	Quercus	TRSH
Barboni_a575	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a575	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a575	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a575	634	52	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a575	4513	2	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a575	99	5	99	Salix	Salix	TRSH
Barboni_a575	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a575	4581	3	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a575	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a575	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a575	1098	205	177	Varia	Indeterminable: unknown	INUN
Barboni_a575	812	1	423	Zea mays	Zea mays	HERB
Barboni_a575	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a575	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a575	560	3	321	Abies	Abies	TRSH
Barboni_a575	3631	4	13	Brassica-type	Brassicaceae	HERB
