samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a112	16	6	16	Carpinus	Carpinus betulus	TRSH
Barboni_a112	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a112	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a112	3825	3	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a112	201	1	31	Corylus	Corylus	TRSH
Barboni_a112	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a112	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a112	192	1	42	Fagus	Fagus	TRSH
Barboni_a112	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a112	57	2	57	Juglans	Juglans	TRSH
Barboni_a112	442	5	68	Olea	Olea europaea	TRSH
Barboni_a112	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a112	785	3	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a112	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a112	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a112	5	6	5	Alnus	Alnus	TRSH
Barboni_a112	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a112	437	50	86	Quercus deciduous	Quercus robur-type	TRSH
