samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1170	518	1	518	Acacia	Acacia	TRSH
Barboni_a1170	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1170	3806	5	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1170	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1170	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1170	714	6	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1170	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1170	3927	19	3927	Erica	Erica	DWAR
Barboni_a1170	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1170	1601	17	80	Gramineae	Poaceae	HERB
Barboni_a1170	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1170	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1170	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1170	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1170	68	3	68	Olea europaea	Olea europaea	TRSH
Barboni_a1170	75	342	75	Pinus	Pinus	TRSH
Barboni_a1170	77	20	77	Pistacia	Pistacia	TRSH
Barboni_a1170	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1170	1052	23	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1170	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1170	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1170	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1170	30	9	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1170	552	8	366	Isoetes	Isoetes	AQPT
Barboni_a1170	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1170	3809	4	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1170	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
