samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1063	759	58	321	Abies alba	Abies	TRSH
EPDcoretop_E1063	2271	5	2	Acer campestre-type	Acer campestre-type	TRSH
EPDcoretop_E1063	760	77	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E1063	586	1	586	Ambrosia	Ambrosia	HERB
EPDcoretop_E1063	3539	1	588	Anemone nemorosa/ranunculoides	Anemone nemorosa-type	HERB
EPDcoretop_E1063	3615	5	128	Betula pendula/pubescens	Betula pubescens-type	TRSH
EPDcoretop_E1063	3649	2	3649	Caltha palustris-type	Caltha-type	AQUA
EPDcoretop_E1063	563	9	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1063	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1063	31	16	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1063	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1063	42	42	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1063	3974	20	45	Filipendula ulmaria	Filipendula	HERB
EPDcoretop_E1063	1047	2	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
EPDcoretop_E1063	4045	1	1140	Heracleum sphondylium	Heracleum sphondylium	HERB
EPDcoretop_E1063	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1063	4193	219	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1063	783	17	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1063	788	13	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1063	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1063	4382	2	4381	Populus tremula-type	Populus tremula-type	TRSH
EPDcoretop_E1063	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1063	4435	17	86	Quercus robur-group	Quercus robur-type	TRSH
EPDcoretop_E1063	4440	3	4440	Ranunculus aconitifolius	Ranunculus sceleratus-type	HERB
EPDcoretop_E1063	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1063	93	4	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1063	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
EPDcoretop_E1063	4621	1	144	Sphagnum-type	Sphagnum	BRYO
EPDcoretop_E1063	859	6	859	Thelypteris palustris	Thelypteris palustris	VACR
EPDcoretop_E1063	1030	2	306	Ustulina deusta	Ustulina deusta	FUNG
EPDcoretop_E1063	654	1	224	Veronica-type	Veronica-type	HERB
EPDcoretop_E1063	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1063	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1063	1601	21	80	Gramineae	Poaceae	HERB
EPDcoretop_E1063	2557	1	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E1063	3655	1	205	Cannabis/Humulus-type	Humulus/Cannabis	HERB
EPDcoretop_E1063	4507	6	4507	Rumex alpestris	Rumex alpestris	HERB
