samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2369	5	42	5	Alnus	Alnus	TRSH
EPDcoretop_E2369	7	9	7	Artemisia	Artemisia	HERB
EPDcoretop_E2369	12	149	12	Betula	Betula	TRSH
EPDcoretop_E2369	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2369	33	3	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2369	80	7	80	Poaceae	Poaceae	HERB
EPDcoretop_E2369	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2369	126	72	126	Picea	Picea	TRSH
EPDcoretop_E2369	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2369	134	6	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2369	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2369	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E2369	201	6	31	Corylus	Corylus	TRSH
EPDcoretop_E2369	788	230	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2369	92	2	92	Rosaceae	Rosaceae	TRSH
