samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a421	5	29	5	Alnus	Alnus	TRSH
Dambach_a421	7	2	7	Artemisia	Artemisia	HERB
Dambach_a421	12	30	12	Betula	Betula	TRSH
Dambach_a421	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a421	16	4	16	Carpinus	Carpinus betulus	TRSH
Dambach_a421	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a421	201	4	31	Corylus	Corylus	TRSH
Dambach_a421	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a421	192	47	42	Fagus	Fagus	TRSH
Dambach_a421	1601	363	80	Gramineae	Poaceae	HERB
Dambach_a421	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a421	59	5	59	Lamiaceae	Lamiaceae	HERB
Dambach_a421	126	4	126	Picea	Picea	TRSH
Dambach_a421	75	263	75	Pinus	Pinus	TRSH
Dambach_a421	146	8	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a421	189	21	189	Quercus	Quercus	TRSH
Dambach_a421	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a421	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a421	93	16	93	Rubiaceae	Rubiaceae	HERB
Dambach_a421	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a421	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a421	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a421	652	1	652	Urtica	Urtica	HERB
Dambach_a421	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a421	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a421	761	53	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
