samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a985	7	8	7	Artemisia	Artemisia	HERB
Barboni_a985	426	168	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a985	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a985	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a985	1243	11	603	Cirsium-type	Cirsium	HERB
Barboni_a985	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a985	3824	9	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a985	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a985	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a985	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a985	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a985	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a985	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a985	68	41	68	Olea europaea	Olea europaea	TRSH
Barboni_a985	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a985	72	4	72	Paronychia	Paronychia	HERB
Barboni_a985	1075	19	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a985	4323	7	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a985	189	75	189	Quercus	Quercus	TRSH
Barboni_a985	1052	38	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a985	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a985	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a985	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a985	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a985	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a985	99	3	99	Salix	Salix	TRSH
Barboni_a985	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a985	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a985	1779	8	132	Silene-type	Silene-type	HERB
Barboni_a985	4099	3	4099	Labiatae (6)	Labiatae (6)	HERB
