samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a117	5	5	5	Alnus	Alnus	TRSH
Lopez_a117	517	2	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a117	7	6	7	Artemisia	Artemisia	HERB
Lopez_a117	3580	13	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a117	597	7	11	Aster-type	Aster-type	HERB
Lopez_a117	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a117	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a117	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a117	2406	21	556	Cercophora	Cercophora-type	FUNG
Lopez_a117	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a117	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a117	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a117	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a117	482	6	13	Cruciferae	Brassicaceae	HERB
Lopez_a117	553	1	553	Cryptogramma	Cryptogramma crispa	VACR
Lopez_a117	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a117	3878	103	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a117	3929	11	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a117	3960	8	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a117	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a117	4008	13	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a117	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a117	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a117	439	13	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a117	4308	21	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a117	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a117	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a117	429	123	80	Poaceae undiff.	Poaceae	HERB
Lopez_a117	671	8	558	Podospora	Podospora-type	FUNG
Lopez_a117	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a117	437	15	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a117	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a117	495	3	495	Riccia	Riccia	BRYO
Lopez_a117	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a117	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a117	99	1	99	Salix	Salix	TRSH
Lopez_a117	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a117	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a117	4604	5	4604	Sordaria	Sordaria-type	NOPO
Lopez_a117	677	13	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a117	4718	8	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a117	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a117	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a117	431	3	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a117	738	9	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a117	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a117	2801	6	30	Plantago coronopus-type	Plantago coronopus-type	HERB
