samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1222	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1222	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1222	3663	3	3663	Carex	Carex	AQUA
Barboni_a1222	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1222	769	13	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1222	3822	13	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1222	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1222	3857	3	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1222	482	49	13	Cruciferae	Brassicaceae	HERB
Barboni_a1222	714	110	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1222	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1222	145	2	145	Equisetum	Equisetum	VACR
Barboni_a1222	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1222	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a1222	744	22	744	Leguminosae	Leguminosae	HERB
Barboni_a1222	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1222	68	11	68	Olea europaea	Olea europaea	TRSH
Barboni_a1222	75	253	75	Pinus	Pinus	TRSH
Barboni_a1222	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1222	3010	2	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1222	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1222	4323	11	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1222	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1222	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1222	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1222	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1222	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1222	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1222	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1222	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1222	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
