samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1465	560	1	321	Abies	Abies	TRSH
Barboni_a1465	5	208	5	Alnus	Alnus	TRSH
Barboni_a1465	1377	3	586	Ambrosia-type	Ambrosia	HERB
Barboni_a1465	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1465	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1465	12	4	12	Betula	Betula	TRSH
Barboni_a1465	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1465	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a1465	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a1465	3737	3	177	cf. Olea	Indeterminable: unknown	INUN
Barboni_a1465	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1465	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1465	192	10	42	Fagus	Fagus	TRSH
Barboni_a1465	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a1465	1047	1	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
Barboni_a1465	605	3	93	Galium-type	Rubiaceae	HERB
Barboni_a1465	1601	59	80	Gramineae	Poaceae	HERB
Barboni_a1465	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a1465	572	30	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Barboni_a1465	126	20	126	Picea	Picea	TRSH
Barboni_a1465	785	77	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a1465	1854	2	270	Plantago undiff.	Plantago	HERB
Barboni_a1465	189	9	189	Quercus	Quercus	TRSH
Barboni_a1465	99	1	99	Salix	Salix	TRSH
Barboni_a1465	2805	3	105	Sedum-type	Sedum-type	HERB
Barboni_a1465	187	11	187	Tilia	Tilia	TRSH
Barboni_a1465	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1465	57	3	57	Juglans	Juglans	TRSH
Barboni_a1465	201	27	31	Corylus	Corylus	TRSH
Barboni_a1465	563	15	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1465	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1465	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
