samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E52	5	2	5	Alnus	Alnus	TRSH
EPDcoretop_E52	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E52	3646	78	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E52	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E52	3868	39	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E52	939	2	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E52	716	8	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E52	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E52	3972	1	146	Filicopsida undiff.	Monolete fern spores	VACR
EPDcoretop_E52	1601	34	80	Gramineae	Poaceae	HERB
EPDcoretop_E52	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E52	941	2	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E52	126	1	126	Picea	Picea	TRSH
EPDcoretop_E52	75	175	75	Pinus	Pinus	TRSH
EPDcoretop_E52	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E52	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E52	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E52	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E52	2376	1	251	Rumex crispus-type	Rumex crispus-type	HERB
EPDcoretop_E52	144	110	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E52	860	1	860	Tilletia sphagni	Tilletia sphagni	FUNG
EPDcoretop_E52	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E52	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E52	3852	8	3847	Corylus/Myrica	Corylus/Myrica	TRSH
