samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E593	560	2	321	Abies	Abies	TRSH
EPDcoretop_E593	2	22	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E593	2504	4	3	Achillea	Matricaria-type	HERB
EPDcoretop_E593	12	2	12	Betula	Betula	TRSH
EPDcoretop_E593	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E593	764	4	764	Cannabis	Cannabis sativa	HERB
EPDcoretop_E593	441	4	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E593	1065	18	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E593	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E593	2306	2	1242	Crepis	Crepis-type	HERB
EPDcoretop_E593	145	14	145	Equisetum	Equisetum	VACR
EPDcoretop_E593	192	4	42	Fagus	Fagus	TRSH
EPDcoretop_E593	1601	62	80	Gramineae	Poaceae	HERB
EPDcoretop_E593	1573	10	828	Humulus	Humulus lupulus	HERB
EPDcoretop_E593	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E593	57	44	57	Juglans	Juglans	TRSH
EPDcoretop_E593	58	8	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E593	143	78	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E593	227	2	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E593	504	2	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E593	627	4	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E593	465	10	465	Osmunda regalis	Osmunda regalis	VACR
EPDcoretop_E593	75	24	75	Pinus	Pinus	TRSH
EPDcoretop_E593	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E593	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E593	92	4	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E593	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E593	99	1	99	Salix	Salix	TRSH
EPDcoretop_E593	176	6	176	Typha	Sparganium-type	AQUA
EPDcoretop_E593	590	4	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E593	809	8	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E593	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E593	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E593	126	4	126	Picea	Picea	TRSH
EPDcoretop_E593	152	42	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E593	3868	52	3868	Cyperaceae	Cyperaceae	AQUA
