samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a286	5	2	5	Alnus	Alnus	TRSH
Lopez_a286	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a286	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a286	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a286	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a286	3878	7	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a286	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a286	2345	3	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a286	4304	26	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a286	429	11	80	Poaceae undiff.	Poaceae	HERB
Lopez_a286	1078	9	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a286	431	1	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a286	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a286	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a286	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a286	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a286	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a286	597	2	11	Aster-type	Aster-type	HERB
Lopez_a286	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a286	3929	8	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a286	4308	487	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a286	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
