samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a895	597	2	11	Aster-type	Aster-type	HERB
Barboni_a895	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a895	1810	40	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a895	192	2	42	Fagus	Fagus	TRSH
Barboni_a895	4018	15	80	Gramineae undiff.	Poaceae	HERB
Barboni_a895	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a895	4230	19	68	Olea-type	Olea europaea	TRSH
Barboni_a895	4309	267	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a895	4314	9	77	Pistacia-type	Pistacia	TRSH
Barboni_a895	2801	9	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a895	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a895	1052	27	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a895	2792	9	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a895	1974	1	405	Ruppia	Ruppia	AQUA
Barboni_a895	2392	1	989	Succisa	Succisa-type	HERB
Barboni_a895	589	6	3	Anthemis-type	Matricaria-type	HERB
Barboni_a895	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a895	1487	1	372	Malva	Malvaceae	HERB
Barboni_a895	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a895	3873	16	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a895	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
