samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a411	3523	11	5	Alnus-type	Alnus	TRSH
Barboni_a411	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a411	1631	1	327	Arbutus	Arbutus	TRSH
Barboni_a411	1337	5	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a411	946	3	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a411	441	250	19	Castanea	Castanea sativa	TRSH
Barboni_a411	3851	35	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a411	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a411	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a411	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a411	4309	26	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a411	4333	14	270	Plantago-type	Plantago	HERB
Barboni_a411	80	78	80	Poaceae	Poaceae	HERB
Barboni_a411	472	14	92	Rosaceae undiff.	Rosaceae	TRSH
Barboni_a411	4495	1	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a411	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a411	99	6	99	Salix	Salix	TRSH
Barboni_a411	4721	5	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a411	190	46	190	Fraxinus	Fraxinus	TRSH
Barboni_a411	437	17	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a411	2122	5	12	Betula-type	Betula	TRSH
Barboni_a411	3941	4	3927	Erica undiff.	Erica	DWAR
Barboni_a411	4230	1	68	Olea-type	Olea europaea	TRSH
Barboni_a411	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
