samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a659	5	8	5	Alnus	Alnus	TRSH
Barboni_a659	1622	1	1622	Anchusa	Anchusa arvensis-type	HERB
Barboni_a659	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a659	3572	46	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a659	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a659	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a659	3631	8	13	Brassica-type	Brassicaceae	HERB
Barboni_a659	3635	3	73	Bunium-type	Peucedanum-type	HERB
Barboni_a659	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a659	1765	9	483	Campanula-type	Phyteuma-type	HERB
Barboni_a659	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a659	1381	2	1381	Carduus-type	Carduus-type	HERB
Barboni_a659	3672	1	1636	Carthamus	Carthamus-type	HERB
Barboni_a659	18	9	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a659	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a659	3681	12	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a659	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a659	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a659	3795	2	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a659	3822	156	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a659	3824	29	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a659	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a659	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a659	40	24	40	Euphorbia	Euphorbia	HERB
Barboni_a659	3967	8	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a659	605	5	93	Galium-type	Rubiaceae	HERB
Barboni_a659	498	6	498	Geranium	Geranium	HERB
Barboni_a659	4078	148	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a659	57	3	57	Juglans	Juglans	TRSH
Barboni_a659	58	7	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a659	744	22	744	Leguminosae	Leguminosae	HERB
Barboni_a659	62	20	62	Liliaceae	Liliaceae-type	HERB
Barboni_a659	1072	21	3	Matricaria-type	Matricaria-type	HERB
Barboni_a659	1836	1	1665	Matthiola	Matthiola	HERB
Barboni_a659	4221	8	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a659	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a659	465	1	465	Osmunda regalis	Osmunda regalis	VACR
Barboni_a659	4295	1	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a659	75	45	75	Pinus	Pinus	TRSH
Barboni_a659	77	6	77	Pistacia	Pistacia	TRSH
Barboni_a659	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a659	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a659	4329	2	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a659	78	1	78	Platanus	Platanus	TRSH
Barboni_a659	1051	11	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a659	2173	52	189	Quercus undiff.	Quercus	TRSH
Barboni_a659	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a659	4454	4	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a659	4487	1	490	Rosaceae subg. Amygdalus	Rosaceae (non-operculate)	TRSH
Barboni_a659	99	2	99	Salix	Salix	TRSH
Barboni_a659	101	60	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a659	4548	5	592	Sanicula-type	Astrantia-type	HERB
Barboni_a659	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a659	1230	6	133	Senecio-type	Senecio-type	HERB
Barboni_a659	4658	5	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
Barboni_a659	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a659	590	20	6	Umbelliferae	Apiaceae	HERB
Barboni_a659	2402	1	2165	Valerianella	Valerianella	HERB
Barboni_a659	66	2	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a659	90	6	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a659	442	10	68	Olea	Olea europaea	TRSH
Barboni_a659	576	2	340	Cedrus	Cedrus	TRSH
Barboni_a659	1078	15	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a659	1144	72	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a659	1438	2	10	Astragalus-type	Astragalus-type	HERB
Barboni_a659	1439	1	1439	Echinops	Echinops	HERB
Barboni_a659	1601	55	80	Gramineae	Poaceae	HERB
Barboni_a659	1854	36	270	Plantago undiff.	Plantago	HERB
