samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1007	5	44	5	Alnus	Alnus	TRSH
EPDcoretop_E1007	1237	2	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E1007	7	11	7	Artemisia	Artemisia	HERB
EPDcoretop_E1007	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E1007	1215	3	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1007	12	171	12	Betula	Betula	TRSH
EPDcoretop_E1007	3645	3	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1007	3665	7	3663	Carex-type	Carex	AQUA
EPDcoretop_E1007	16	9	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1007	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E1007	22	7	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1007	3773	10	3773	Charcoal	Charcoal	MACR
EPDcoretop_E1007	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1007	201	20	31	Corylus	Corylus	TRSH
EPDcoretop_E1007	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1007	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1007	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1007	190	5	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1007	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1007	58	2	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1007	627	1	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E1007	909	7	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E1007	2351	1	2351	Pediastrum duplex	Pediastrum duplex	ALGA
EPDcoretop_E1007	75	674	75	Pinus	Pinus	TRSH
EPDcoretop_E1007	80	58	80	Poaceae	Poaceae	HERB
EPDcoretop_E1007	81	1	81	Populus	Populus	TRSH
EPDcoretop_E1007	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1007	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1007	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1007	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
EPDcoretop_E1007	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1007	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
EPDcoretop_E1007	144	244	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1007	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1007	1233	3	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1007	4730	9	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E1007	1098	4	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1007	104	19	22	Secale	Cerealia-type	HERB
EPDcoretop_E1007	126	8	126	Picea	Picea	TRSH
EPDcoretop_E1007	146	2	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1007	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1007	189	11	189	Quercus	Quercus	TRSH
EPDcoretop_E1007	652	9	652	Urtica	Urtica	HERB
