samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a533	560	1	321	Abies	Abies	TRSH
Barboni_a533	5	1	5	Alnus	Alnus	TRSH
Barboni_a533	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a533	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a533	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a533	188	43	188	Buxus	Buxus	TRSH
Barboni_a533	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a533	441	194	19	Castanea	Castanea sativa	TRSH
Barboni_a533	3681	5	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a533	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a533	24	19	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a533	3813	14	28	Clematis-type	Clematis	TRSH
Barboni_a533	201	14	31	Corylus	Corylus	TRSH
Barboni_a533	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a533	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a533	2434	2	2434	Echium-type	Echium/Onosma	HERB
Barboni_a533	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a533	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a533	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a533	1220	29	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a533	58	96	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a533	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a533	1072	5	3	Matricaria-type	Matricaria-type	HERB
Barboni_a533	442	3	68	Olea	Olea europaea	TRSH
Barboni_a533	1614	31	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a533	4244	1	89	Paliurus	Rhamnus-type	TRSH
Barboni_a533	71	1	71	Papaver	Papaver	HERB
Barboni_a533	75	98	75	Pinus	Pinus	TRSH
Barboni_a533	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a533	168	5	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a533	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a533	1075	12	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a533	78	10	78	Platanus	Platanus	TRSH
Barboni_a533	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a533	431	41	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a533	1051	31	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a533	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a533	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a533	4581	9	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a533	4668	3	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a533	187	2	187	Tilia	Tilia	TRSH
Barboni_a533	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a533	4718	4	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a533	1098	14	177	Varia	Indeterminable: unknown	INUN
Barboni_a533	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a533	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a533	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a533	57	4	57	Juglans	Juglans	TRSH
Barboni_a533	99	1	99	Salix	Salix	TRSH
Barboni_a533	1601	73	80	Gramineae	Poaceae	HERB
Barboni_a533	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a533	2173	7	189	Quercus undiff.	Quercus	TRSH
Barboni_a533	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a533	3824	16	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
