samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a1	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a1	4008	9	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a1	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a1	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a1	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a1	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a1	7	4	7	Artemisia	Artemisia	HERB
Lopez_a1	188	2	188	Buxus	Buxus	TRSH
Lopez_a1	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a1	427	366	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a1	429	24	80	Poaceae undiff.	Poaceae	HERB
Lopez_a1	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a1	442	11	68	Olea	Olea europaea	TRSH
Lopez_a1	445	9	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a1	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a1	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a1	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a1	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a1	597	3	11	Aster-type	Aster-type	HERB
Lopez_a1	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a1	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a1	3810	5	3796	Cistus-type	Cistus	HERB
Lopez_a1	4304	36	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a1	4308	5	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
