samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1044	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1044	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1044	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1044	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1044	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1044	3927	1	3927	Erica	Erica	DWAR
Barboni_a1044	1601	42	80	Gramineae	Poaceae	HERB
Barboni_a1044	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a1044	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1044	75	4	75	Pinus	Pinus	TRSH
Barboni_a1044	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1044	438	292	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1044	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a1044	727	34	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1044	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1044	4664	4	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1044	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1044	68	5	68	Olea europaea	Olea europaea	TRSH
Barboni_a1044	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1044	3581	1	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1044	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
