samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a550	560	3	321	Abies	Abies	TRSH
Barboni_a550	5	3	5	Alnus	Alnus	TRSH
Barboni_a550	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a550	188	5	188	Buxus	Buxus	TRSH
Barboni_a550	1963	1	1963	Calligonum	Calligonum	TRSH
Barboni_a550	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a550	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a550	2292	4	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a550	1065	548	22	Cerealia-type	Cerealia-type	HERB
Barboni_a550	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a550	3813	6	28	Clematis-type	Clematis	TRSH
Barboni_a550	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a550	201	18	31	Corylus	Corylus	TRSH
Barboni_a550	3853	1	1184	Cotinus-type	Rhus-type	TRSH
Barboni_a550	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a550	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a550	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a550	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a550	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a550	57	4	57	Juglans	Juglans	TRSH
Barboni_a550	58	43	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a550	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a550	1072	42	3	Matricaria-type	Matricaria-type	HERB
Barboni_a550	1614	53	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a550	71	3	71	Papaver	Papaver	HERB
Barboni_a550	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a550	75	69	75	Pinus	Pinus	TRSH
Barboni_a550	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a550	168	3	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a550	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a550	1075	22	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a550	78	2	78	Platanus	Platanus	TRSH
Barboni_a550	1078	20	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a550	81	1	81	Populus	Populus	TRSH
Barboni_a550	1051	44	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a550	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a550	101	63	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a550	102	2	102	Scabiosa	Scabiosa	HERB
Barboni_a550	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a550	4668	7	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a550	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a550	590	14	6	Umbelliferae	Apiaceae	HERB
Barboni_a550	1098	82	177	Varia	Indeterminable: unknown	INUN
Barboni_a550	1290	44	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a550	812	21	423	Zea mays	Zea mays	HERB
Barboni_a550	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a550	44	6	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a550	187	12	187	Tilia	Tilia	TRSH
Barboni_a550	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a550	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a550	1257	5	1257	Knautia	Knautia	HERB
Barboni_a550	1354	3	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
Barboni_a550	1601	535	80	Gramineae	Poaceae	HERB
Barboni_a550	1622	2	1622	Anchusa	Anchusa arvensis-type	HERB
Barboni_a550	1765	3	483	Campanula-type	Phyteuma-type	HERB
Barboni_a550	2173	8	189	Quercus undiff.	Quercus	TRSH
Barboni_a550	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a550	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a550	3681	16	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a550	3824	124	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
