samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a615	Abies	Abies	TRSH		8.42
Tarasov_a615	Alnus	Alnus	TRSH		2.48
Tarasov_a615	Betula	Betula	TRSH		9.41
Tarasov_a615	Ericaceae	Ericales (tetrad)	DWAR		16.83
Tarasov_a615	Larix	Larix/Pseudotsuga	TRSH		3.96
Tarasov_a615	Myrica	Myrica	TRSH		0.5
Tarasov_a615	Picea	Picea	TRSH		31.19
Tarasov_a615	Pinus	Pinus	TRSH		25.74
Tarasov_a615	Quercus deciduous	Quercus robur-type	TRSH		0.99
Tarasov_a615	Ulmus	Ulmus/Zelkova	TRSH		0.5
