samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2799	7	21	7	Artemisia	Artemisia	HERB
Binney2017_E2799	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2799	128	28	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2799	134	3	134	Asteraceae	Asteraceae	HERB
Binney2017_E2799	33	2	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2799	41	2	41	Fabaceae	Fabaceae	HERB
Binney2017_E2799	80	9	80	Poaceae	Poaceae	HERB
Binney2017_E2799	112	1	112	Thalictrum	Thalictrum	HERB
Binney2017_E2799	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2799	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2799	137	2	137	Onagraceae	Onagraceae	HERB
Binney2017_E2799	138	8	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2799	143	2	143	Lycopodium	Lycopodium	VACR
Binney2017_E2799	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E2799	639	2	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E2799	668	2	668	Selaginella	Selaginella	VACR
Binney2017_E2799	788	203	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2799	2131	24	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2799	5193	124	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2799	92	3	92	Rosaceae	Rosaceae	TRSH
