samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a775	5	2	5	Alnus	Alnus	TRSH
Barboni_a775	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a775	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a775	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a775	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a775	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a775	3928	5	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a775	2793	9	531	Erica australis	Erica ciliaris-type	DWAR
Barboni_a775	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a775	192	3	42	Fagus	Fagus	TRSH
Barboni_a775	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a775	57	1	57	Juglans	Juglans	TRSH
Barboni_a775	58	7	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a775	442	11	68	Olea	Olea europaea	TRSH
Barboni_a775	75	535	75	Pinus	Pinus	TRSH
Barboni_a775	4310	6	4310	Pinus: stomata	Pinus: stomata	MACR
Barboni_a775	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a775	189	18	189	Quercus	Quercus	TRSH
Barboni_a775	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a775	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a775	99	1	99	Salix	Salix	TRSH
Barboni_a775	12	4	12	Betula	Betula	TRSH
Barboni_a775	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a775	201	1	31	Corylus	Corylus	TRSH
Barboni_a775	724	3	270	Plantago	Plantago	HERB
