samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a876	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a876	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a876	1810	70	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a876	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a876	3873	12	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a876	716	8	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a876	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a876	4230	210	68	Olea-type	Olea europaea	TRSH
Barboni_a876	4309	26	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a876	4314	2	77	Pistacia-type	Pistacia	TRSH
Barboni_a876	2801	10	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a876	1052	90	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a876	2792	25	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a876	4520	5	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a876	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a876	589	7	3	Anthemis-type	Matricaria-type	HERB
Barboni_a876	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a876	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
Barboni_a876	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a876	4018	43	80	Gramineae undiff.	Poaceae	HERB
Barboni_a876	4283	1	74	Phillyrea-type	Phillyrea	TRSH
