samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a229	560	8	321	Abies	Abies	TRSH
Dambach_a229	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a229	5	45	5	Alnus	Alnus	TRSH
Dambach_a229	7	3	7	Artemisia	Artemisia	HERB
Dambach_a229	761	19	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a229	12	73	12	Betula	Betula	TRSH
Dambach_a229	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a229	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a229	1065	40	22	Cerealia-type	Cerealia-type	HERB
Dambach_a229	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a229	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a229	201	25	31	Corylus	Corylus	TRSH
Dambach_a229	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a229	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a229	192	36	42	Fagus	Fagus	TRSH
Dambach_a229	1601	57	80	Gramineae	Poaceae	HERB
Dambach_a229	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a229	57	2	57	Juglans	Juglans	TRSH
Dambach_a229	123	4	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a229	61	2	61	Ligustrum	Ligustrum	TRSH
Dambach_a229	747	1	747	Linum	Linum	HERB
Dambach_a229	126	115	126	Picea	Picea	TRSH
Dambach_a229	60	13	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a229	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a229	189	31	189	Quercus	Quercus	TRSH
Dambach_a229	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a229	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a229	92	10	92	Rosaceae	Rosaceae	TRSH
Dambach_a229	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a229	99	8	99	Salix	Salix	TRSH
Dambach_a229	4579	8	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a229	187	2	187	Tilia	Tilia	TRSH
Dambach_a229	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a229	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a229	16	7	16	Carpinus	Carpinus betulus	TRSH
Dambach_a229	75	142	75	Pinus	Pinus	TRSH
Dambach_a229	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a229	190	12	190	Fraxinus	Fraxinus	TRSH
