samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1197	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1197	7	21	7	Artemisia	Artemisia	HERB
Barboni_a1197	1342	5	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1197	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1197	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1197	3824	23	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1197	482	37	13	Cruciferae	Brassicaceae	HERB
Barboni_a1197	714	30	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1197	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1197	604	4	242	Echium	Echium	HERB
Barboni_a1197	2424	4	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1197	3948	1	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1197	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1197	1601	19	80	Gramineae	Poaceae	HERB
Barboni_a1197	4021	7	4021	Grammitis	Grammitis	VACR
Barboni_a1197	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1197	4098	6	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1197	4099	3	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1197	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1197	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1197	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1197	68	38	68	Olea europaea	Olea europaea	TRSH
Barboni_a1197	72	6	72	Paronychia	Paronychia	HERB
Barboni_a1197	75	2	75	Pinus	Pinus	TRSH
Barboni_a1197	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1197	4331	7	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1197	537	2	170	Polygala	Polygala	HERB
Barboni_a1197	1052	16	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1197	727	21	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1197	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1197	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a1197	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1197	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1197	744	11	744	Leguminosae	Leguminosae	HERB
Barboni_a1197	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1197	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1197	3563	22	3563	Argania spinosa	Argania spinosa	TRSH
