samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a18	5	2	5	Alnus	Alnus	TRSH
Lopez_a18	589	6	3	Anthemis-type	Matricaria-type	HERB
Lopez_a18	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a18	3568	5	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a18	7	9	7	Artemisia	Artemisia	HERB
Lopez_a18	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a18	597	9	11	Aster-type	Aster-type	HERB
Lopez_a18	445	7	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a18	18	11	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a18	441	2	19	Castanea	Castanea sativa	TRSH
Lopez_a18	22	9	22	Cerealia	Cerealia-type	HERB
Lopez_a18	769	287	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a18	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a18	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a18	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a18	486	13	486	Cynomorium	Cynomorium	HERB
Lopez_a18	3868	99	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a18	145	1	145	Equisetum	Equisetum	VACR
Lopez_a18	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a18	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a18	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a18	4039	6	52	Helianthemum-type	Helianthemum	HERB
Lopez_a18	57	2	57	Juglans	Juglans	TRSH
Lopez_a18	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a18	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a18	442	9	68	Olea	Olea europaea	TRSH
Lopez_a18	74	7	74	Phillyrea	Phillyrea	TRSH
Lopez_a18	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a18	4304	33	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a18	444	13	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a18	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a18	429	33	80	Poaceae undiff.	Poaceae	HERB
Lopez_a18	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a18	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a18	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a18	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a18	99	2	99	Salix	Salix	TRSH
Lopez_a18	4718	8	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a18	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a18	12	1	12	Betula	Betula	TRSH
Lopez_a18	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a18	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a18	485	5	59	Labiatae	Lamiaceae	HERB
Lopez_a18	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a18	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a18	4327	5	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a18	4743	1	466	Vicia faba-type	Vicia faba	HERB
