samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a629	560	1	321	Abies	Abies	TRSH
Barboni_a629	5	3	5	Alnus	Alnus	TRSH
Barboni_a629	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a629	3557	2	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a629	3572	52	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a629	9	11	9	Asphodelus	Asphodelus	HERB
Barboni_a629	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a629	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a629	576	2	340	Cedrus	Cedrus	TRSH
Barboni_a629	3681	9	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a629	1065	35	22	Cerealia-type	Cerealia-type	HERB
Barboni_a629	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a629	3824	38	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a629	201	1	31	Corylus	Corylus	TRSH
Barboni_a629	2073	1	2073	Cousinia	Cousinia	HERB
Barboni_a629	3859	1	3167	Crozophora	Chrozophora	HERB
Barboni_a629	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a629	3883	1	3883	Datura	Datura	HERB
Barboni_a629	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a629	3967	6	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a629	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a629	1601	214	80	Gramineae	Poaceae	HERB
Barboni_a629	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a629	4078	59	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a629	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a629	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a629	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a629	4221	13	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a629	781	5	781	Oleaceae	Oleaceae	TRSH
Barboni_a629	2437	1	2269	Ophioglossum	Ophioglossum	VACR
Barboni_a629	71	2	71	Papaver	Papaver	HERB
Barboni_a629	3339	2	3339	Peganum	Peganum	HERB
Barboni_a629	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a629	75	69	75	Pinus	Pinus	TRSH
Barboni_a629	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a629	1075	10	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a629	78	1	78	Platanus	Platanus	TRSH
Barboni_a629	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a629	1051	6	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a629	2173	30	189	Quercus undiff.	Quercus	TRSH
Barboni_a629	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a629	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a629	101	9	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a629	1230	2	133	Senecio-type	Senecio-type	HERB
Barboni_a629	1284	2	115	Trifolium-type	Trifolium-type	HERB
Barboni_a629	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a629	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a629	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a629	812	1	423	Zea mays	Zea mays	HERB
Barboni_a629	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a629	442	20	68	Olea	Olea europaea	TRSH
Barboni_a629	498	2	498	Geranium	Geranium	HERB
Barboni_a629	1072	71	3	Matricaria-type	Matricaria-type	HERB
Barboni_a629	1438	3	10	Astragalus-type	Astragalus-type	HERB
Barboni_a629	1836	1	1665	Matthiola	Matthiola	HERB
Barboni_a629	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a629	3631	5	13	Brassica-type	Brassicaceae	HERB
Barboni_a629	3658	6	13	Capsella-type	Brassicaceae	HERB
Barboni_a629	3822	49	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a629	4295	2	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a629	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
