samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a673	5	2	5	Alnus	Alnus	TRSH
Barboni_a673	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a673	3635	4	73	Bunium-type	Peucedanum-type	HERB
Barboni_a673	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a673	1381	1	1381	Carduus-type	Carduus-type	HERB
Barboni_a673	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a673	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a673	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a673	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a673	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a673	3853	1	1184	Cotinus-type	Rhus-type	TRSH
Barboni_a673	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a673	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a673	605	5	93	Galium-type	Rubiaceae	HERB
Barboni_a673	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a673	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a673	1220	18	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a673	4078	44	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a673	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a673	4114	21	4114	Laurus	Laurus	TRSH
Barboni_a673	611	2	611	Lotus-type	Lotus-type	HERB
Barboni_a673	1836	2	1665	Matthiola	Matthiola	HERB
Barboni_a673	66	3	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a673	509	92	509	Myrtus	Myrtus communis	TRSH
Barboni_a673	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a673	442	12	68	Olea	Olea europaea	TRSH
Barboni_a673	781	5	781	Oleaceae	Oleaceae	TRSH
Barboni_a673	2437	2	2269	Ophioglossum	Ophioglossum	VACR
Barboni_a673	465	2	465	Osmunda regalis	Osmunda regalis	VACR
Barboni_a673	74	11	74	Phillyrea	Phillyrea	TRSH
Barboni_a673	4295	2	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a673	75	9	75	Pinus	Pinus	TRSH
Barboni_a673	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a673	1051	6	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a673	2173	797	189	Quercus undiff.	Quercus	TRSH
Barboni_a673	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a673	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a673	101	10	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a673	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a673	1230	7	133	Senecio-type	Senecio-type	HERB
Barboni_a673	4658	1	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
Barboni_a673	4668	5	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a673	77	21	77	Pistacia	Pistacia	TRSH
Barboni_a673	542	4	542	Ceratonia	Ceratonia siliqua	TRSH
Barboni_a673	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Barboni_a673	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a673	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a673	4739	1	120	Viburnum-type	Viburnum	TRSH
