samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a93	560	5	321	Abies	Abies	TRSH
Dambach_a93	5	81	5	Alnus	Alnus	TRSH
Dambach_a93	7	1	7	Artemisia	Artemisia	HERB
Dambach_a93	761	12	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a93	12	56	12	Betula	Betula	TRSH
Dambach_a93	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a93	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a93	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a93	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a93	1065	26	22	Cerealia-type	Cerealia-type	HERB
Dambach_a93	201	12	31	Corylus	Corylus	TRSH
Dambach_a93	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a93	192	11	42	Fagus	Fagus	TRSH
Dambach_a93	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a93	1601	82	80	Gramineae	Poaceae	HERB
Dambach_a93	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a93	75	157	75	Pinus	Pinus	TRSH
Dambach_a93	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a93	138	5	138	Polygonaceae	Polygonaceae	HERB
Dambach_a93	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a93	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a93	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a93	4579	4	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a93	187	1	187	Tilia	Tilia	TRSH
Dambach_a93	590	15	6	Umbelliferae	Apiaceae	HERB
Dambach_a93	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a93	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a93	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a93	99	4	99	Salix	Salix	TRSH
Dambach_a93	126	164	126	Picea	Picea	TRSH
Dambach_a93	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a93	189	16	189	Quercus	Quercus	TRSH
Dambach_a93	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a93	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a93	652	1	652	Urtica	Urtica	HERB
Dambach_a93	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
