samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a252	589	7	3	Anthemis-type	Matricaria-type	HERB
Lopez_a252	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a252	3580	3	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a252	597	13	11	Aster-type	Aster-type	HERB
Lopez_a252	162	7	162	Boraginaceae	Boraginaceae	HERB
Lopez_a252	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a252	2406	3	556	Cercophora	Cercophora-type	FUNG
Lopez_a252	22	9	22	Cerealia	Cerealia-type	HERB
Lopez_a252	482	17	13	Cruciferae	Brassicaceae	HERB
Lopez_a252	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a252	3960	8	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a252	4008	24	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a252	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a252	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a252	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a252	4304	3	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a252	1075	15	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a252	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a252	429	165	80	Poaceae undiff.	Poaceae	HERB
Lopez_a252	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a252	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a252	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a252	634	21	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a252	1398	11	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a252	4604	13	4604	Sordaria	Sordaria-type	NOPO
Lopez_a252	677	33	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a252	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a252	4718	13	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a252	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a252	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a252	81	5	81	Populus	Populus	TRSH
Lopez_a252	99	7	99	Salix	Salix	TRSH
Lopez_a252	442	3	68	Olea	Olea europaea	TRSH
Lopez_a252	445	19	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a252	447	99	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a252	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a252	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
