samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a700	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a700	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a700	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a700	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a700	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a700	130	30	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a700	1601	1	80	Gramineae	Poaceae	HERB
Barboni_a700	4078	43	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a700	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a700	611	22	611	Lotus-type	Lotus-type	HERB
Barboni_a700	509	1	509	Myrtus	Myrtus communis	TRSH
Barboni_a700	442	5	68	Olea	Olea europaea	TRSH
Barboni_a700	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a700	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a700	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a700	75	516	75	Pinus	Pinus	TRSH
Barboni_a700	1051	4	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a700	2173	26	189	Quercus undiff.	Quercus	TRSH
Barboni_a700	4581	2	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a700	1405	3	244	Stachys-type	Galeopsis-type	HERB
Barboni_a700	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a700	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a700	78	1	78	Platanus	Platanus	TRSH
Barboni_a700	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a700	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a700	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
