samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a844	560	25	321	Abies	Abies	TRSH
Barboni_a844	5	21	5	Alnus	Alnus	TRSH
Barboni_a844	3544	5	3543	Antennaria-type	Antennaria-type	HERB
Barboni_a844	12	5	12	Betula	Betula	TRSH
Barboni_a844	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a844	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a844	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a844	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a844	201	17	31	Corylus	Corylus	TRSH
Barboni_a844	3868	23	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a844	772	9	772	Dryopteris	Dryopteris-type	VACR
Barboni_a844	2120	5	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a844	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a844	192	17	42	Fagus	Fagus	TRSH
Barboni_a844	949	1	258	Hordeum-type	Hordeum-type	HERB
Barboni_a844	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a844	4073	4	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Barboni_a844	4075	6	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a844	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a844	57	2	57	Juglans	Juglans	TRSH
Barboni_a844	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a844	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a844	4197	25	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a844	2174	1	977	Myrica	Myrica	TRSH
Barboni_a844	442	11	68	Olea	Olea europaea	TRSH
Barboni_a844	126	4	126	Picea	Picea	TRSH
Barboni_a844	75	67	75	Pinus	Pinus	TRSH
Barboni_a844	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a844	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a844	81	1	81	Populus	Populus	TRSH
Barboni_a844	630	3	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Barboni_a844	4458	7	1182	Ranunculus trichophyllus	Ranunculus aquatilis-type	AQUA
Barboni_a844	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a844	187	1	187	Tilia	Tilia	TRSH
Barboni_a844	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a844	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a844	7	8	7	Artemisia	Artemisia	HERB
Barboni_a844	16	3	16	Carpinus	Carpinus betulus	TRSH
Barboni_a844	45	13	45	Filipendula	Filipendula	HERB
Barboni_a844	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a844	152	4	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a844	1601	44	80	Gramineae	Poaceae	HERB
Barboni_a844	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
