samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1340	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1340	12	105	12	Betula	Betula	TRSH
Barboni_a1340	1634	1	1381	Carduus	Carduus-type	HERB
Barboni_a1340	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1340	3822	24	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1340	3970	19	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1340	1601	158	80	Gramineae	Poaceae	HERB
Barboni_a1340	58	20	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1340	126	15	126	Picea	Picea	TRSH
Barboni_a1340	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1340	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1340	107	2	107	Sorbus	Sorbus-type	TRSH
Barboni_a1340	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1340	473	6	473	Melampyrum	Melampyrum	HERB
Barboni_a1340	666	3	214	Polypodium	Polypodium	VACR
Barboni_a1340	1049	119	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1340	1366	3	512	Potentilla	Potentilla-type	HERB
Barboni_a1340	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1340	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
