samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a921	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a921	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a921	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a921	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a921	716	2	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a921	4018	22	80	Gramineae undiff.	Poaceae	HERB
Barboni_a921	4039	2	52	Helianthemum-type	Helianthemum	HERB
Barboni_a921	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a921	4230	102	68	Olea-type	Olea europaea	TRSH
Barboni_a921	2362	1	389	Polygonum bistorta-type	Polygonum bistorta-type	HERB
Barboni_a921	1052	14	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a921	2792	3	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a921	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a921	45	1	45	Filipendula	Filipendula	HERB
Barboni_a921	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a921	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a921	4309	7	125	Pinus-type	Pinus sylvestris-type	TRSH
