samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a511	3523	3	5	Alnus-type	Alnus	TRSH
Barboni_a511	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a511	1107	9	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a511	1337	12	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a511	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a511	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a511	1810	6	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a511	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a511	163	1	163	Convolvulaceae	Convolvulaceae	HERB
Barboni_a511	3851	8	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a511	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a511	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a511	4003	1	165	Geraniaceae undiff.	Geraniaceae	HERB
Barboni_a511	4031	2	4031	Hedera	Hedera	LIAN
Barboni_a511	1831	3	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a511	4230	2	68	Olea-type	Olea europaea	TRSH
Barboni_a511	4231	3	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a511	4283	3	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a511	4309	18	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a511	4333	40	270	Plantago-type	Plantago	HERB
Barboni_a511	4373	2	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a511	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a511	427	100	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a511	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a511	2542	1	89	Rhamnus-type	Rhamnus-type	TRSH
Barboni_a511	4484	2	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a511	4488	27	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a511	4490	2	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a511	4495	2	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a511	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a511	481	3	407	Sambucus	Sambucus	TRSH
Barboni_a511	4615	1	4615	Spartium	Spartium junceum	TRSH
Barboni_a511	4721	4	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a511	80	82	80	Poaceae	Poaceae	HERB
Barboni_a511	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
