samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1160	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1160	3652	13	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1160	3706	1	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1160	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1160	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a1160	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1160	201	1	31	Corylus	Corylus	TRSH
Barboni_a1160	482	9	13	Cruciferae	Brassicaceae	HERB
Barboni_a1160	714	11	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1160	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1160	1247	26	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1160	3927	46	3927	Erica	Erica	DWAR
Barboni_a1160	1601	21	80	Gramineae	Poaceae	HERB
Barboni_a1160	4027	5	4027	Halimium	Halimium	DWAR
Barboni_a1160	552	5	366	Isoetes	Isoetes	AQPT
Barboni_a1160	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1160	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1160	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1160	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1160	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1160	68	63	68	Olea europaea	Olea europaea	TRSH
Barboni_a1160	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1160	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1160	75	15	75	Pinus	Pinus	TRSH
Barboni_a1160	77	32	77	Pistacia	Pistacia	TRSH
Barboni_a1160	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1160	1980	14	1980	Pteris	Pteris	VACR
Barboni_a1160	189	3	189	Quercus	Quercus	TRSH
Barboni_a1160	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1160	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1160	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1160	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1160	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1160	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1160	1052	600	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1160	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1160	3808	16	3796	Cistus undiff.	Cistus	HERB
Barboni_a1160	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
