samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a178	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a178	7	1	7	Artemisia	Artemisia	HERB
Barboni_a178	822	3	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a178	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a178	3825	2	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a178	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a178	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a178	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a178	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a178	78	46	78	Platanus	Platanus	TRSH
Barboni_a178	437	29	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a178	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a178	57	3	57	Juglans	Juglans	TRSH
Barboni_a178	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a178	3823	1	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
