samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1392	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1392	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1392	3743	2	177	cf. Reseda lutea-type	Indeterminable: unknown	INUN
Barboni_a1392	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1392	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1392	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a1392	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1392	1601	51	80	Gramineae	Poaceae	HERB
Barboni_a1392	4072	18	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1392	4075	13	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1392	58	20	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1392	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1392	4198	1	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1392	442	60	68	Olea	Olea europaea	TRSH
Barboni_a1392	75	51	75	Pinus	Pinus	TRSH
Barboni_a1392	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1392	1854	5	270	Plantago undiff.	Plantago	HERB
Barboni_a1392	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1392	152	39	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1392	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1392	90	5	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1392	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1392	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1392	969	4	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1392	5	1	5	Alnus	Alnus	TRSH
Barboni_a1392	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1392	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a1392	190	3	190	Fraxinus	Fraxinus	TRSH
Barboni_a1392	579	35	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1392	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1392	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1392	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1392	4756	3	4756	Vitis	Vitis	LIAN
