samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1391	560	1	321	Abies	Abies	TRSH
Barboni_a1391	5	6	5	Alnus	Alnus	TRSH
Barboni_a1391	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1391	12	28	12	Betula	Betula	TRSH
Barboni_a1391	3645	10	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1391	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1391	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1391	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1391	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1391	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1391	2120	73	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1391	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1391	1601	144	80	Gramineae	Poaceae	HERB
Barboni_a1391	435	1	55	Ilex	Ilex	TRSH
Barboni_a1391	4072	4	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1391	4075	6	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1391	552	186	366	Isoetes	Isoetes	AQPT
Barboni_a1391	57	1	57	Juglans	Juglans	TRSH
Barboni_a1391	126	1	126	Picea	Picea	TRSH
Barboni_a1391	75	23	75	Pinus	Pinus	TRSH
Barboni_a1391	1075	10	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1391	579	5	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1391	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1391	90	2	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1391	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1391	634	21	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1391	2428	1	133	Solidago-type	Senecio-type	HERB
Barboni_a1391	4685	1	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1391	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1391	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1391	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1391	152	47	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1391	431	6	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1391	441	10	19	Castanea	Castanea sativa	TRSH
Barboni_a1391	442	8	68	Olea	Olea europaea	TRSH
