samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a516	5	1	5	Alnus	Alnus	TRSH
Lopez_a516	7	7	7	Artemisia	Artemisia	HERB
Lopez_a516	597	8	11	Aster-type	Aster-type	HERB
Lopez_a516	162	6	162	Boraginaceae	Boraginaceae	HERB
Lopez_a516	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a516	22	63	22	Cerealia	Cerealia-type	HERB
Lopez_a516	769	13	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a516	447	23	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a516	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a516	4008	87	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a516	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a516	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a516	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a516	442	6	68	Olea	Olea europaea	TRSH
Lopez_a516	2345	5	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a516	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a516	4304	3	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a516	427	44	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a516	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a516	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a516	429	69	80	Poaceae undiff.	Poaceae	HERB
Lopez_a516	482	13	13	Cruciferae	Brassicaceae	HERB
Lopez_a516	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a516	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a516	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a516	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a516	4327	3	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a516	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a516	4756	3	4756	Vitis	Vitis	LIAN
