samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a657	4	1	4	Allium	Allium-type	HERB
Barboni_a657	5	13	5	Alnus	Alnus	TRSH
Barboni_a657	3572	54	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a657	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a657	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a657	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a657	3140	3	3140	Casuarina	Casuarina	TRSH
Barboni_a657	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a657	1065	13	22	Cerealia-type	Cerealia-type	HERB
Barboni_a657	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a657	3822	50	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a657	3824	32	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a657	201	3	31	Corylus	Corylus	TRSH
Barboni_a657	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a657	1439	11	1439	Echinops	Echinops	HERB
Barboni_a657	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a657	40	5	40	Euphorbia	Euphorbia	HERB
Barboni_a657	3966	2	73	Ferula-type	Peucedanum-type	HERB
Barboni_a657	3967	2	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a657	605	9	93	Galium-type	Rubiaceae	HERB
Barboni_a657	498	1	498	Geranium	Geranium	HERB
Barboni_a657	1601	129	80	Gramineae	Poaceae	HERB
Barboni_a657	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a657	1144	9	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a657	4078	73	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a657	57	44	57	Juglans	Juglans	TRSH
Barboni_a657	58	9	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a657	442	33	68	Olea	Olea europaea	TRSH
Barboni_a657	781	9	781	Oleaceae	Oleaceae	TRSH
Barboni_a657	71	1	71	Papaver	Papaver	HERB
Barboni_a657	4295	1	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a657	75	84	75	Pinus	Pinus	TRSH
Barboni_a657	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a657	4329	11	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a657	78	1	78	Platanus	Platanus	TRSH
Barboni_a657	81	1	81	Populus	Populus	TRSH
Barboni_a657	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a657	1051	10	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a657	2173	45	189	Quercus undiff.	Quercus	TRSH
Barboni_a657	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a657	1082	1	1082	Rheum	Rheum	HERB
Barboni_a657	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a657	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a657	99	4	99	Salix	Salix	TRSH
Barboni_a657	101	10	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a657	4548	15	592	Sanicula-type	Astrantia-type	HERB
Barboni_a657	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a657	1781	1	109	Spergularia-type	Spergularia-type	HERB
Barboni_a657	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a657	590	18	6	Umbelliferae	Apiaceae	HERB
Barboni_a657	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a657	560	1	321	Abies	Abies	TRSH
Barboni_a657	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a657	1072	7	3	Matricaria-type	Matricaria-type	HERB
Barboni_a657	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a657	3562	24	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a657	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a657	3635	1	73	Bunium-type	Peucedanum-type	HERB
Barboni_a657	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a657	3681	5	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a657	3795	11	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a657	4221	6	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
