samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a466	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a466	1107	2	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a466	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a466	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a466	3925	1	3925	Ephedra-type	Ephedra	HERB
Barboni_a466	4039	24	52	Helianthemum-type	Helianthemum	HERB
Barboni_a466	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a466	4230	3	68	Olea-type	Olea europaea	TRSH
Barboni_a466	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a466	4309	496	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a466	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a466	437	15	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a466	4488	4	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a466	4495	2	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a466	99	1	99	Salix	Salix	TRSH
Barboni_a466	80	4	80	Poaceae	Poaceae	HERB
Barboni_a466	427	105	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a466	3941	8	3927	Erica undiff.	Erica	DWAR
