samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a564	560	1	321	Abies	Abies	TRSH
Barboni_a564	5	1	5	Alnus	Alnus	TRSH
Barboni_a564	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a564	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a564	18	102	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a564	1065	13	22	Cerealia-type	Cerealia-type	HERB
Barboni_a564	3824	93	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a564	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a564	201	1	31	Corylus	Corylus	TRSH
Barboni_a564	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a564	40	4	40	Euphorbia	Euphorbia	HERB
Barboni_a564	605	28	93	Galium-type	Rubiaceae	HERB
Barboni_a564	1601	404	80	Gramineae	Poaceae	HERB
Barboni_a564	4047	3	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a564	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a564	58	40	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a564	1257	1	1257	Knautia	Knautia	HERB
Barboni_a564	744	12	744	Leguminosae	Leguminosae	HERB
Barboni_a564	747	1	747	Linum	Linum	HERB
Barboni_a564	1072	10	3	Matricaria-type	Matricaria-type	HERB
Barboni_a564	442	1	68	Olea	Olea europaea	TRSH
Barboni_a564	1614	4	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a564	71	1	71	Papaver	Papaver	HERB
Barboni_a564	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a564	75	22	75	Pinus	Pinus	TRSH
Barboni_a564	1075	154	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a564	1348	2	79	Plantago major-type	Plantago major	HERB
Barboni_a564	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a564	78	3	78	Platanus	Platanus	TRSH
Barboni_a564	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a564	1051	28	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a564	2173	3	189	Quercus undiff.	Quercus	TRSH
Barboni_a564	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a564	634	17	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a564	99	1	99	Salix	Salix	TRSH
Barboni_a564	101	63	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a564	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a564	590	29	6	Umbelliferae	Apiaceae	HERB
Barboni_a564	1098	10	177	Varia	Indeterminable: unknown	INUN
Barboni_a564	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a564	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a564	626	1	512	Potentilla-type	Potentilla-type	HERB
Barboni_a564	1078	10	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a564	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a564	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
