samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1297	3572	8	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1297	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a1297	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1297	576	6	340	Cedrus	Cedrus	TRSH
Barboni_a1297	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1297	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1297	3868	39	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1297	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a1297	1601	92	80	Gramineae	Poaceae	HERB
Barboni_a1297	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1297	613	1	613	Lilium	Lilium	HERB
Barboni_a1297	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1297	75	246	75	Pinus	Pinus	TRSH
Barboni_a1297	78	2	78	Platanus	Platanus	TRSH
Barboni_a1297	1051	3	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1297	4428	3	85	Quercus coccifera-type	Quercus ilex-type	TRSH
Barboni_a1297	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1297	1086	23	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1297	3631	4	13	Brassica-type	Brassicaceae	HERB
