samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a228	560	8	321	Abies	Abies	TRSH
Dambach_a228	585	1	585	Aconitum	Aconitum	HERB
Dambach_a228	7	2	7	Artemisia	Artemisia	HERB
Dambach_a228	761	19	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a228	12	79	12	Betula	Betula	TRSH
Dambach_a228	136	1	136	Campanulaceae	Campanulaceae	HERB
Dambach_a228	16	9	16	Carpinus	Carpinus betulus	TRSH
Dambach_a228	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a228	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a228	1065	29	22	Cerealia-type	Cerealia-type	HERB
Dambach_a228	201	15	31	Corylus	Corylus	TRSH
Dambach_a228	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a228	192	38	42	Fagus	Fagus	TRSH
Dambach_a228	190	11	190	Fraxinus	Fraxinus	TRSH
Dambach_a228	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a228	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a228	126	91	126	Picea	Picea	TRSH
Dambach_a228	75	158	75	Pinus	Pinus	TRSH
Dambach_a228	60	16	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a228	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a228	189	33	189	Quercus	Quercus	TRSH
Dambach_a228	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a228	2429	7	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a228	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a228	99	4	99	Salix	Salix	TRSH
Dambach_a228	4579	17	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a228	187	1	187	Tilia	Tilia	TRSH
Dambach_a228	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a228	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a228	5	58	5	Alnus	Alnus	TRSH
Dambach_a228	13	8	13	Brassicaceae	Brassicaceae	HERB
Dambach_a228	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a228	59	14	59	Lamiaceae	Lamiaceae	HERB
Dambach_a228	447	6	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a228	1601	72	80	Gramineae	Poaceae	HERB
Dambach_a228	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a228	92	5	92	Rosaceae	Rosaceae	TRSH
