samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a20	560	2	321	Abies	Abies	TRSH
Barboni_a20	5	8	5	Alnus	Alnus	TRSH
Barboni_a20	12	2	12	Betula	Betula	TRSH
Barboni_a20	563	7	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a20	1034	30	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a20	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a20	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a20	603	4	603	Cirsium	Cirsium	HERB
Barboni_a20	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a20	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a20	192	22	42	Fagus	Fagus	TRSH
Barboni_a20	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a20	1219	2	649	Geum-type	Geum-type	HERB
Barboni_a20	1572	49	258	Hordeum	Hordeum-type	HERB
Barboni_a20	1573	2	828	Humulus	Humulus lupulus	HERB
Barboni_a20	58	18	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a20	126	39	126	Picea	Picea	TRSH
Barboni_a20	2420	3	124	Pinus peuce	Pinus cembra-type	TRSH
Barboni_a20	788	876	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Barboni_a20	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a20	78	3	78	Platanus	Platanus	TRSH
Barboni_a20	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Barboni_a20	1366	13	512	Potentilla	Potentilla-type	HERB
Barboni_a20	189	23	189	Quercus	Quercus	TRSH
Barboni_a20	1041	8	1041	Scleranthus	Scleranthus	HERB
Barboni_a20	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a20	1333	4	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a20	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a20	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a20	652	7	652	Urtica	Urtica	HERB
Barboni_a20	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a20	54	2	54	Hypericum	Hypericum	HERB
Barboni_a20	99	3	99	Salix	Salix	TRSH
Barboni_a20	201	7	31	Corylus	Corylus	TRSH
Barboni_a20	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a20	1062	3	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a20	3497	1	160	Achillea/Aster	Asteraceae subf. Asteroideae	HERB
Barboni_a20	93	4	93	Rubiaceae	Rubiaceae	HERB
