samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a147	560	19	321	Abies	Abies	TRSH
Dambach_a147	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a147	5	30	5	Alnus	Alnus	TRSH
Dambach_a147	7	3	7	Artemisia	Artemisia	HERB
Dambach_a147	761	6	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a147	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a147	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a147	201	18	31	Corylus	Corylus	TRSH
Dambach_a147	3868	21	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a147	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a147	192	30	42	Fagus	Fagus	TRSH
Dambach_a147	190	22	190	Fraxinus	Fraxinus	TRSH
Dambach_a147	1601	33	80	Gramineae	Poaceae	HERB
Dambach_a147	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a147	126	175	126	Picea	Picea	TRSH
Dambach_a147	75	93	75	Pinus	Pinus	TRSH
Dambach_a147	60	14	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a147	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a147	146	48	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a147	135	10	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a147	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a147	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a147	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a147	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a147	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a147	12	52	12	Betula	Betula	TRSH
Dambach_a147	16	7	16	Carpinus	Carpinus betulus	TRSH
Dambach_a147	99	9	99	Salix	Salix	TRSH
Dambach_a147	189	21	189	Quercus	Quercus	TRSH
Dambach_a147	441	74	19	Castanea	Castanea sativa	TRSH
Dambach_a147	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a147	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a147	1101	1	1101	Aesculus hippocastanum	Aesculus hippocastanum	TRSH
