samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1014	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1014	426	34	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1014	757	1	267	Centaurea	Centaurea	HERB
Barboni_a1014	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1014	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1014	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1014	3822	17	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1014	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1014	482	7	13	Cruciferae	Brassicaceae	HERB
Barboni_a1014	714	9	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1014	3864	4	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1014	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1014	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1014	3995	4	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1014	1601	330	80	Gramineae	Poaceae	HERB
Barboni_a1014	52	15	52	Helianthemum	Helianthemum	HERB
Barboni_a1014	4099	12	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1014	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1014	68	17	68	Olea europaea	Olea europaea	TRSH
Barboni_a1014	1075	23	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1014	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1014	1052	113	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1014	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1014	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1014	112	2	112	Thalictrum	Thalictrum	HERB
Barboni_a1014	4664	3	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1014	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1014	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a1014	2362	1	389	Polygonum bistorta-type	Polygonum bistorta-type	HERB
Barboni_a1014	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1014	3806	7	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1014	93	1	93	Rubiaceae	Rubiaceae	HERB
