samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a352	Abies	Abies	TRSH		17.09
Tarasov_a352	Betula	Betula	TRSH		7.69
Tarasov_a352	Juglans	Juglans	TRSH		0.85
Tarasov_a352	Picea	Picea	TRSH		23.22
Tarasov_a352	Pinus	Pinus	TRSH		47.01
Tarasov_a352	Quercus deciduous	Quercus robur-type	TRSH		2.99
Tarasov_a352	Salix	Salix	TRSH		0.57
Tarasov_a352	Tilia	Tilia	TRSH		0.28
Tarasov_a352	Ulmus	Ulmus/Zelkova	TRSH		0.28
