samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2223	5	59	5	Alnus	Alnus	TRSH
Binney2017_E2223	6	2	6	Apiaceae	Apiaceae	HERB
Binney2017_E2223	7	12	7	Artemisia	Artemisia	HERB
Binney2017_E2223	12	189	12	Betula	Betula	TRSH
Binney2017_E2223	13	2	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E2223	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E2223	33	10	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2223	41	6	41	Fabaceae	Fabaceae	HERB
Binney2017_E2223	80	146	80	Poaceae	Poaceae	HERB
Binney2017_E2223	99	8	99	Salix	Salix	TRSH
Binney2017_E2223	123	14	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E2223	134	2	134	Asteraceae	Asteraceae	HERB
Binney2017_E2223	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2223	137	1	137	Onagraceae	Onagraceae	HERB
Binney2017_E2223	144	2	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2223	145	2	145	Equisetum	Equisetum	VACR
Binney2017_E2223	146	5	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2223	169	1	169	Polemoniaceae	Polemoniaceae	HERB
Binney2017_E2223	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E2223	638	2	474	Sanguisorba	Sanguisorba officinalis	HERB
Binney2017_E2223	639	2	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E2223	727	1	94	Rumex	Rumex/Oxyria	HERB
Binney2017_E2223	772	1	772	Dryopteris	Dryopteris-type	VACR
Binney2017_E2223	2120	85	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E2223	2265	2	182	Lycopodium alpinum	Lycopodium clavatum-type	VACR
Binney2017_E2223	2995	3	142	Selaginella rupestris	Selaginella rupestris	VACR
Binney2017_E2223	4945	4	1505	Polygonum sect. Aconogonon	Polygonum-type (tricolporate)	HERB
Binney2017_E2223	4953	1	4044	Hepaticae	Hepaticae	BRYO
Binney2017_E2223	5170	1	183	Lycopodium pungens	Lycopodium annotinum-type	VACR
Binney2017_E2223	5171	160	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E2223	5172	1	4944	Claytonia acutifolia	Claytonia	HERB
Binney2017_E2223	5179	4	5179	Polemonium acutiflorum	Polemonium acutiflorum	UPHE
Binney2017_E2223	5180	2	1505	Polygoum ellipticum	Polygonum-type (tricolporate)	HERB
