samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1287	5	10	5	Alnus	Alnus	TRSH
EPDcoretop_E1287	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1287	12	1	12	Betula	Betula	TRSH
EPDcoretop_E1287	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1287	3831	2318	3831	Concentration spikes	Concentration spikes	NOPO
EPDcoretop_E1287	201	18	31	Corylus	Corylus	TRSH
EPDcoretop_E1287	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1287	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E1287	45	5	45	Filipendula	Filipendula	HERB
EPDcoretop_E1287	4031	1	4031	Hedera	Hedera	LIAN
EPDcoretop_E1287	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E1287	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E1287	710	4	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1287	143	2	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E1287	4197	10	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E1287	75	12	75	Pinus	Pinus	TRSH
EPDcoretop_E1287	80	24	80	Poaceae	Poaceae	HERB
EPDcoretop_E1287	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E1287	189	24	189	Quercus	Quercus	TRSH
EPDcoretop_E1287	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1287	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1287	711	2	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1287	176	2	176	Typha	Sparganium-type	AQUA
EPDcoretop_E1287	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1287	1980	2	1980	Pteris	Pteris	VACR
