samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1151	560	2	321	Abies	Abies	TRSH
EPDcoretop_E1151	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1151	155	13	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1151	561	33	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1151	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1151	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1151	3654	1	764	Cannabis sativa	Cannabis sativa	HERB
EPDcoretop_E1151	19	3	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1151	2558	1	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1151	3854	1008	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1151	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1151	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1151	192	9	42	Fagus	Fagus	TRSH
EPDcoretop_E1151	47	24	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1151	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E1151	58	6	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1151	4158	1	1750	Luzula	Juncaceae	HERB
EPDcoretop_E1151	2111	12542	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1151	4163	2	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1151	928	8	928	Pediastrum integrum	Pediastrum integrum	ALGA
EPDcoretop_E1151	4265	8	2119	Pediastrum boryanum var. longicorne	Algae	ALGA
EPDcoretop_E1151	126	92	126	Picea	Picea	TRSH
EPDcoretop_E1151	4307	4	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1151	2577	10	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1151	1075	10	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1151	1227	1	82	Prunus-type	Prunus-type	TRSH
EPDcoretop_E1151	630	5	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1151	634	10	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1151	4508	1	4508	Rumex alpinus	Rumex alpinus-type	HERB
EPDcoretop_E1151	4515	2	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
EPDcoretop_E1151	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1151	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1151	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E1151	4694	2	2163	Trollius europaeus	Trollius europaeus	HERB
EPDcoretop_E1151	12	20	12	Betula	Betula	TRSH
EPDcoretop_E1151	31	17	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1151	189	13	189	Quercus	Quercus	TRSH
EPDcoretop_E1151	573	36	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1151	652	7	652	Urtica	Urtica	HERB
EPDcoretop_E1151	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1151	1601	82	80	Gramineae	Poaceae	HERB
EPDcoretop_E1151	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
