samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a859	589	20	3	Anthemis-type	Matricaria-type	HERB
Barboni_a859	3574	2	7	Artemisia-type	Artemisia	HERB
Barboni_a859	597	15	11	Aster-type	Aster-type	HERB
Barboni_a859	1337	33	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a859	3624	1	162	Boraginaceae undiff.	Boraginaceae	HERB
Barboni_a859	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a859	1810	36	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a859	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a859	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a859	45	1	45	Filipendula	Filipendula	HERB
Barboni_a859	4230	26	68	Olea-type	Olea europaea	TRSH
Barboni_a859	4309	16	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a859	1052	15	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a859	2792	5	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a859	1974	15	405	Ruppia	Ruppia	AQUA
Barboni_a859	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a859	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a859	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a859	3873	6	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a859	4018	25	80	Gramineae undiff.	Poaceae	HERB
