samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a199	560	235	321	Abies	Abies	TRSH
Lopez_a199	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a199	3881	46	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a199	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a199	3960	9	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a199	4008	8	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a199	4195	5	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a199	442	1	68	Olea	Olea europaea	TRSH
Lopez_a199	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a199	4308	52	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a199	444	20	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a199	429	35	80	Poaceae undiff.	Poaceae	HERB
Lopez_a199	437	77	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a199	438	19	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a199	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a199	4515	8	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a199	173	11	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a199	4683	3	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a199	427	41	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a199	3857	38	82	Crataegus-type	Prunus-type	TRSH
Lopez_a199	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a199	4304	32	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a199	4403	9	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
