samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a31	560	4	321	Abies	Abies	TRSH
Dambach_a31	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a31	5	35	5	Alnus	Alnus	TRSH
Dambach_a31	7	4	7	Artemisia	Artemisia	HERB
Dambach_a31	761	8	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a31	13	8	13	Brassicaceae	Brassicaceae	HERB
Dambach_a31	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a31	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a31	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a31	1065	58	22	Cerealia-type	Cerealia-type	HERB
Dambach_a31	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a31	201	10	31	Corylus	Corylus	TRSH
Dambach_a31	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a31	192	113	42	Fagus	Fagus	TRSH
Dambach_a31	190	5	190	Fraxinus	Fraxinus	TRSH
Dambach_a31	1601	89	80	Gramineae	Poaceae	HERB
Dambach_a31	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a31	57	1	57	Juglans	Juglans	TRSH
Dambach_a31	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a31	75	180	75	Pinus	Pinus	TRSH
Dambach_a31	60	14	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a31	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a31	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a31	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a31	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a31	92	5	92	Rosaceae	Rosaceae	TRSH
Dambach_a31	93	3	93	Rubiaceae	Rubiaceae	HERB
Dambach_a31	99	3	99	Salix	Salix	TRSH
Dambach_a31	4579	15	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a31	652	3	652	Urtica	Urtica	HERB
Dambach_a31	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a31	12	67	12	Betula	Betula	TRSH
Dambach_a31	126	57	126	Picea	Picea	TRSH
Dambach_a31	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a31	189	24	189	Quercus	Quercus	TRSH
Dambach_a31	634	8	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a31	3955	1	251	Eurumex	Rumex crispus-type	HERB
