samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a3	2	33	2	Acer	Acer campestre-type	TRSH
Barboni_a3	5	10	5	Alnus	Alnus	TRSH
Barboni_a3	3574	31	7	Artemisia-type	Artemisia	HERB
Barboni_a3	162	12	162	Boraginaceae	Boraginaceae	HERB
Barboni_a3	1381	15	1381	Carduus-type	Carduus-type	HERB
Barboni_a3	563	28	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a3	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a3	2292	4	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a3	1062	16	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a3	24	111	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a3	3822	42	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a3	201	40	31	Corylus	Corylus	TRSH
Barboni_a3	192	13	42	Fagus	Fagus	TRSH
Barboni_a3	190	6	190	Fraxinus	Fraxinus	TRSH
Barboni_a3	57	10	57	Juglans	Juglans	TRSH
Barboni_a3	4095	2	1257	Knautia-type	Knautia	HERB
Barboni_a3	744	18	744	Leguminosae	Leguminosae	HERB
Barboni_a3	126	2	126	Picea	Picea	TRSH
Barboni_a3	785	8	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a3	4301	7	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a3	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a3	189	277	189	Quercus	Quercus	TRSH
Barboni_a3	99	35	99	Salix	Salix	TRSH
Barboni_a3	4648	3	110	Symphytum-type	Symphytum	HERB
Barboni_a3	1333	11	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a3	187	47	187	Tilia	Tilia	TRSH
Barboni_a3	1233	13	1199	Triticum-type	Triticum-type	HERB
Barboni_a3	154	19	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a3	590	87	6	Umbelliferae	Apiaceae	HERB
Barboni_a3	748	1	430	Viola	Viola	HERB
Barboni_a3	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a3	12	7	12	Betula	Betula	TRSH
Barboni_a3	485	7	59	Labiatae	Lamiaceae	HERB
Barboni_a3	727	12	94	Rumex	Rumex/Oxyria	HERB
Barboni_a3	755	5	755	Cornus	Cornus	TRSH
Barboni_a3	1034	30	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a3	1601	22	80	Gramineae	Poaceae	HERB
Barboni_a3	1604	3	1505	Polygonum	Polygonum-type (tricolporate)	HERB
