samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1147	3489	10	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1147	5	2	5	Alnus	Alnus	TRSH
Barboni_a1147	12	1	12	Betula	Betula	TRSH
Barboni_a1147	3652	18	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1147	426	2	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1147	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1147	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1147	1243	7	603	Cirsium-type	Cirsium	HERB
Barboni_a1147	3805	4	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1147	3806	4	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1147	3822	41	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1147	3824	10	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1147	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1147	482	12	13	Cruciferae	Brassicaceae	HERB
Barboni_a1147	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1147	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1147	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1147	3927	86	3927	Erica	Erica	DWAR
Barboni_a1147	4027	3	4027	Halimium	Halimium	DWAR
Barboni_a1147	552	6	366	Isoetes	Isoetes	AQPT
Barboni_a1147	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1147	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1147	62	8	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1147	143	2	143	Lycopodium	Lycopodium	VACR
Barboni_a1147	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1147	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1147	68	79	68	Olea europaea	Olea europaea	TRSH
Barboni_a1147	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1147	75	43	75	Pinus	Pinus	TRSH
Barboni_a1147	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1147	1980	4	1980	Pteris	Pteris	VACR
Barboni_a1147	189	52	189	Quercus	Quercus	TRSH
Barboni_a1147	438	6	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1147	629	5	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1147	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1147	99	2	99	Salix	Salix	TRSH
Barboni_a1147	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1147	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1147	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1147	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1147	1052	138	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1147	1152	2	611	Lotus	Lotus-type	HERB
Barboni_a1147	1601	50	80	Gramineae	Poaceae	HERB
Barboni_a1147	3808	214	3796	Cistus undiff.	Cistus	HERB
Barboni_a1147	4756	1	4756	Vitis	Vitis	LIAN
